  5002    0.17998E+00    0.67170E-02    0.00000E+00   -0.75790E-02    0.17309E-09    0.12164E-07   -0.28415E-10
  5003    0.17958E+00    0.66999E-02    0.00000E+00   -0.75993E-02    0.17301E-09    0.12164E-07   -0.34079E-10
  5004    0.17918E+00    0.66828E-02    0.00000E+00   -0.76193E-02    0.17292E-09    0.12165E-07   -0.39690E-10
  5005    0.17879E+00    0.66658E-02    0.00000E+00   -0.76390E-02    0.17284E-09    0.12165E-07   -0.45247E-10
  5006    0.17839E+00    0.66488E-02    0.00000E+00   -0.76584E-02    0.17277E-09    0.12166E-07   -0.50752E-10
  5007    0.17800E+00    0.66318E-02    0.00000E+00   -0.76776E-02    0.17269E-09    0.12166E-07   -0.56203E-10
  5008    0.17760E+00    0.66149E-02    0.00000E+00   -0.76964E-02    0.17261E-09    0.12167E-07   -0.61602E-10
  5009    0.17721E+00    0.65980E-02    0.00000E+00   -0.77149E-02    0.17253E-09    0.12167E-07   -0.66948E-10
  5010    0.17682E+00    0.65811E-02    0.00000E+00   -0.77332E-02    0.17245E-09    0.12168E-07   -0.72241E-10
  5011    0.17643E+00    0.65642E-02    0.00000E+00   -0.77511E-02    0.17237E-09    0.12168E-07   -0.77482E-10
  5012    0.17604E+00    0.65474E-02    0.00000E+00   -0.77687E-02    0.17229E-09    0.12168E-07   -0.82672E-10
  5013    0.17565E+00    0.65306E-02    0.00000E+00   -0.77861E-02    0.17221E-09    0.12168E-07   -0.87809E-10
  5014    0.17527E+00    0.65139E-02    0.00000E+00   -0.78032E-02    0.17213E-09    0.12169E-07   -0.92894E-10
  5015    0.17488E+00    0.64972E-02    0.00000E+00   -0.78199E-02    0.17205E-09    0.12169E-07   -0.97928E-10
  5016    0.17450E+00    0.64805E-02    0.00000E+00   -0.78364E-02    0.17197E-09    0.12169E-07   -0.10291E-09
  5017    0.17411E+00    0.64638E-02    0.00000E+00   -0.78526E-02    0.17189E-09    0.12169E-07   -0.10784E-09
  5018    0.17373E+00    0.64472E-02    0.00000E+00   -0.78685E-02    0.17181E-09    0.12169E-07   -0.11272E-09
  5019    0.17335E+00    0.64306E-02    0.00000E+00   -0.78841E-02    0.17173E-09    0.12169E-07   -0.11755E-09
  5020    0.17297E+00    0.64140E-02    0.00000E+00   -0.78995E-02    0.17165E-09    0.12169E-07   -0.12233E-09
  5021    0.17259E+00    0.63974E-02    0.00000E+00   -0.79145E-02    0.17157E-09    0.12169E-07   -0.12706E-09
  5022    0.17221E+00    0.63809E-02    0.00000E+00   -0.79293E-02    0.17149E-09    0.12169E-07   -0.13174E-09
  5023    0.17183E+00    0.63644E-02    0.00000E+00   -0.79438E-02    0.17141E-09    0.12169E-07   -0.13636E-09
  5024    0.17145E+00    0.63480E-02    0.00000E+00   -0.79580E-02    0.17133E-09    0.12168E-07   -0.14094E-09
  5025    0.17108E+00    0.63316E-02    0.00000E+00   -0.79719E-02    0.17126E-09    0.12168E-07   -0.14547E-09
  5026    0.17070E+00    0.63152E-02    0.00000E+00   -0.79856E-02    0.17118E-09    0.12168E-07   -0.14995E-09
  5027    0.17033E+00    0.62988E-02    0.00000E+00   -0.79989E-02    0.17110E-09    0.12168E-07   -0.15437E-09
  5028    0.16996E+00    0.62825E-02    0.00000E+00   -0.80120E-02    0.17102E-09    0.12167E-07   -0.15875E-09
  5029    0.16959E+00    0.62662E-02    0.00000E+00   -0.80248E-02    0.17094E-09    0.12167E-07   -0.16308E-09
  5030    0.16922E+00    0.62499E-02    0.00000E+00   -0.80374E-02    0.17086E-09    0.12166E-07   -0.16736E-09
  5031    0.16885E+00    0.62336E-02    0.00000E+00   -0.80496E-02    0.17078E-09    0.12166E-07   -0.17160E-09
  5032    0.16848E+00    0.62174E-02    0.00000E+00   -0.80616E-02    0.17070E-09    0.12166E-07   -0.17578E-09
  5033    0.16811E+00    0.62012E-02    0.00000E+00   -0.80734E-02    0.17063E-09    0.12165E-07   -0.17991E-09
  5034    0.16774E+00    0.61851E-02    0.00000E+00   -0.80848E-02    0.17055E-09    0.12164E-07   -0.18400E-09
  5035    0.16738E+00    0.61690E-02    0.00000E+00   -0.80960E-02    0.17047E-09    0.12164E-07   -0.18804E-09
  5036    0.16701E+00    0.61529E-02    0.00000E+00   -0.81069E-02    0.17039E-09    0.12163E-07   -0.19203E-09
  5037    0.16665E+00    0.61368E-02    0.00000E+00   -0.81175E-02    0.17031E-09    0.12163E-07   -0.19597E-09
  5038    0.16629E+00    0.61208E-02    0.00000E+00   -0.81279E-02    0.17023E-09    0.12162E-07   -0.19987E-09
  5039    0.16592E+00    0.61048E-02    0.00000E+00   -0.81380E-02    0.17016E-09    0.12161E-07   -0.20371E-09
  5040    0.16556E+00    0.60888E-02    0.00000E+00   -0.81479E-02    0.17008E-09    0.12160E-07   -0.20751E-09
  5041    0.16520E+00    0.60728E-02    0.00000E+00   -0.81574E-02    0.17000E-09    0.12160E-07   -0.21127E-09
  5042    0.16484E+00    0.60569E-02    0.00000E+00   -0.81668E-02    0.16992E-09    0.12159E-07   -0.21497E-09
  5043    0.16449E+00    0.60410E-02    0.00000E+00   -0.81758E-02    0.16984E-09    0.12158E-07   -0.21863E-09
  5044    0.16413E+00    0.60252E-02    0.00000E+00   -0.81846E-02    0.16976E-09    0.12157E-07   -0.22225E-09
  5045    0.16377E+00    0.60094E-02    0.00000E+00   -0.81931E-02    0.16969E-09    0.12156E-07   -0.22581E-09
  5046    0.16342E+00    0.59936E-02    0.00000E+00   -0.82014E-02    0.16961E-09    0.12155E-07   -0.22933E-09
  5047    0.16306E+00    0.59778E-02    0.00000E+00   -0.82094E-02    0.16953E-09    0.12154E-07   -0.23280E-09
  5048    0.16271E+00    0.59621E-02    0.00000E+00   -0.82172E-02    0.16945E-09    0.12153E-07   -0.23623E-09
  5049    0.16236E+00    0.59463E-02    0.00000E+00   -0.82247E-02    0.16938E-09    0.12152E-07   -0.23961E-09
  5050    0.16201E+00    0.59307E-02    0.00000E+00   -0.82319E-02    0.16930E-09    0.12151E-07   -0.24295E-09
  5051    0.16166E+00    0.59150E-02    0.00000E+00   -0.82389E-02    0.16922E-09    0.12150E-07   -0.24624E-09
  5052    0.16131E+00    0.58994E-02    0.00000E+00   -0.82457E-02    0.16914E-09    0.12148E-07   -0.24949E-09
  5053    0.16096E+00    0.58838E-02    0.00000E+00   -0.82521E-02    0.16906E-09    0.12147E-07   -0.25269E-09
  5054    0.16061E+00    0.58682E-02    0.00000E+00   -0.82584E-02    0.16899E-09    0.12146E-07   -0.25584E-09
  5055    0.16027E+00    0.58527E-02    0.00000E+00   -0.82644E-02    0.16891E-09    0.12145E-07   -0.25896E-09
  5056    0.15992E+00    0.58372E-02    0.00000E+00   -0.82701E-02    0.16883E-09    0.12143E-07   -0.26202E-09
  5057    0.15958E+00    0.58217E-02    0.00000E+00   -0.82756E-02    0.16875E-09    0.12142E-07   -0.26504E-09
  5058    0.15923E+00    0.58063E-02    0.00000E+00   -0.82808E-02    0.16868E-09    0.12140E-07   -0.26802E-09
  5059    0.15889E+00    0.57909E-02    0.00000E+00   -0.82858E-02    0.16860E-09    0.12139E-07   -0.27096E-09
  5060    0.15855E+00    0.57755E-02    0.00000E+00   -0.82905E-02    0.16852E-09    0.12138E-07   -0.27385E-09
  5061    0.15821E+00    0.57601E-02    0.00000E+00   -0.82950E-02    0.16845E-09    0.12136E-07   -0.27669E-09
  5062    0.15787E+00    0.57448E-02    0.00000E+00   -0.82993E-02    0.16837E-09    0.12135E-07   -0.27949E-09
  5063    0.15753E+00    0.57295E-02    0.00000E+00   -0.83033E-02    0.16829E-09    0.12133E-07   -0.28225E-09
  5064    0.15719E+00    0.57142E-02    0.00000E+00   -0.83071E-02    0.16821E-09    0.12131E-07   -0.28497E-09
  5065    0.15685E+00    0.56990E-02    0.00000E+00   -0.83106E-02    0.16814E-09    0.12130E-07   -0.28764E-09
  5066    0.15652E+00    0.56838E-02    0.00000E+00   -0.83139E-02    0.16806E-09    0.12128E-07   -0.29027E-09
  5067    0.15618E+00    0.56686E-02    0.00000E+00   -0.83170E-02    0.16798E-09    0.12126E-07   -0.29286E-09
  5068    0.15585E+00    0.56534E-02    0.00000E+00   -0.83198E-02    0.16791E-09    0.12125E-07   -0.29541E-09
  5069    0.15551E+00    0.56383E-02    0.00000E+00   -0.83224E-02    0.16783E-09    0.12123E-07   -0.29791E-09
  5070    0.15518E+00    0.56232E-02    0.00000E+00   -0.83247E-02    0.16775E-09    0.12121E-07   -0.30037E-09
  5071    0.15485E+00    0.56081E-02    0.00000E+00   -0.83268E-02    0.16768E-09    0.12119E-07   -0.30279E-09
  5072    0.15452E+00    0.55931E-02    0.00000E+00   -0.83287E-02    0.16760E-09    0.12118E-07   -0.30516E-09
  5073    0.15419E+00    0.55781E-02    0.00000E+00   -0.83304E-02    0.16752E-09    0.12116E-07   -0.30750E-09
  5074    0.15386E+00    0.55631E-02    0.00000E+00   -0.83318E-02    0.16745E-09    0.12114E-07   -0.30979E-09
  5075    0.15353E+00    0.55482E-02    0.00000E+00   -0.83330E-02    0.16737E-09    0.12112E-07   -0.31205E-09
  5076    0.15320E+00    0.55332E-02    0.00000E+00   -0.83339E-02    0.16729E-09    0.12110E-07   -0.31426E-09
  5077    0.15288E+00    0.55184E-02    0.00000E+00   -0.83347E-02    0.16722E-09    0.12108E-07   -0.31643E-09
  5078    0.15255E+00    0.55035E-02    0.00000E+00   -0.83352E-02    0.16714E-09    0.12106E-07   -0.31856E-09
  5079    0.15223E+00    0.54886E-02    0.00000E+00   -0.83354E-02    0.16706E-09    0.12104E-07   -0.32064E-09
  5080    0.15191E+00    0.54738E-02    0.00000E+00   -0.83355E-02    0.16699E-09    0.12102E-07   -0.32269E-09
  5081    0.15158E+00    0.54591E-02    0.00000E+00   -0.83353E-02    0.16691E-09    0.12099E-07   -0.32470E-09
  5082    0.15126E+00    0.54443E-02    0.00000E+00   -0.83349E-02    0.16684E-09    0.12097E-07   -0.32667E-09
  5083    0.15094E+00    0.54296E-02    0.00000E+00   -0.83343E-02    0.16676E-09    0.12095E-07   -0.32860E-09
  5084    0.15062E+00    0.54149E-02    0.00000E+00   -0.83334E-02    0.16668E-09    0.12093E-07   -0.33048E-09
  5085    0.15030E+00    0.54002E-02    0.00000E+00   -0.83324E-02    0.16661E-09    0.12091E-07   -0.33233E-09
  5086    0.14998E+00    0.53856E-02    0.00000E+00   -0.83311E-02    0.16653E-09    0.12088E-07   -0.33414E-09
  5087    0.14966E+00    0.53710E-02    0.00000E+00   -0.83296E-02    0.16646E-09    0.12086E-07   -0.33591E-09
  5088    0.14935E+00    0.53564E-02    0.00000E+00   -0.83279E-02    0.16638E-09    0.12084E-07   -0.33764E-09
  5089    0.14903E+00    0.53419E-02    0.00000E+00   -0.83259E-02    0.16630E-09    0.12081E-07   -0.33933E-09
  5090    0.14872E+00    0.53273E-02    0.00000E+00   -0.83238E-02    0.16623E-09    0.12079E-07   -0.34099E-09
  5091    0.14840E+00    0.53128E-02    0.00000E+00   -0.83214E-02    0.16615E-09    0.12077E-07   -0.34260E-09
  5092    0.14809E+00    0.52984E-02    0.00000E+00   -0.83188E-02    0.16608E-09    0.12074E-07   -0.34418E-09
  5093    0.14778E+00    0.52839E-02    0.00000E+00   -0.83160E-02    0.16600E-09    0.12072E-07   -0.34572E-09
  5094    0.14747E+00    0.52695E-02    0.00000E+00   -0.83130E-02    0.16593E-09    0.12069E-07   -0.34722E-09
  5095    0.14716E+00    0.52551E-02    0.00000E+00   -0.83098E-02    0.16585E-09    0.12066E-07   -0.34868E-09
  5096    0.14685E+00    0.52408E-02    0.00000E+00   -0.83064E-02    0.16577E-09    0.12064E-07   -0.35010E-09
  5097    0.14654E+00    0.52265E-02    0.00000E+00   -0.83027E-02    0.16570E-09    0.12061E-07   -0.35149E-09
  5098    0.14623E+00    0.52122E-02    0.00000E+00   -0.82989E-02    0.16562E-09    0.12059E-07   -0.35284E-09
  5099    0.14592E+00    0.51979E-02    0.00000E+00   -0.82949E-02    0.16555E-09    0.12056E-07   -0.35415E-09
  5100    0.14562E+00    0.51837E-02    0.00000E+00   -0.82906E-02    0.16547E-09    0.12053E-07   -0.35542E-09
  5101    0.14531E+00    0.51695E-02    0.00000E+00   -0.82861E-02    0.16540E-09    0.12051E-07   -0.35666E-09
  5102    0.14501E+00    0.51553E-02    0.00000E+00   -0.82815E-02    0.16532E-09    0.12048E-07   -0.35786E-09
  5103    0.14470E+00    0.51411E-02    0.00000E+00   -0.82766E-02    0.16525E-09    0.12045E-07   -0.35903E-09
  5104    0.14440E+00    0.51270E-02    0.00000E+00   -0.82715E-02    0.16517E-09    0.12042E-07   -0.36016E-09
  5105    0.14410E+00    0.51129E-02    0.00000E+00   -0.82663E-02    0.16510E-09    0.12039E-07   -0.36125E-09
  5106    0.14380E+00    0.50988E-02    0.00000E+00   -0.82608E-02    0.16502E-09    0.12037E-07   -0.36231E-09
  5107    0.14350E+00    0.50848E-02    0.00000E+00   -0.82551E-02    0.16495E-09    0.12034E-07   -0.36333E-09
  5108    0.14320E+00    0.50708E-02    0.00000E+00   -0.82493E-02    0.16487E-09    0.12031E-07   -0.36431E-09
  5109    0.14290E+00    0.50568E-02    0.00000E+00   -0.82432E-02    0.16480E-09    0.12028E-07   -0.36526E-09
  5110    0.14260E+00    0.50428E-02    0.00000E+00   -0.82370E-02    0.16472E-09    0.12025E-07   -0.36617E-09
  5111    0.14230E+00    0.50289E-02    0.00000E+00   -0.82305E-02    0.16465E-09    0.12022E-07   -0.36705E-09
  5112    0.14201E+00    0.50150E-02    0.00000E+00   -0.82239E-02    0.16457E-09    0.12019E-07   -0.36790E-09
  5113    0.14171E+00    0.50011E-02    0.00000E+00   -0.82170E-02    0.16450E-09    0.12016E-07   -0.36871E-09
  5114    0.14142E+00    0.49873E-02    0.00000E+00   -0.82100E-02    0.16442E-09    0.12013E-07   -0.36948E-09
  5115    0.14112E+00    0.49734E-02    0.00000E+00   -0.82028E-02    0.16435E-09    0.12010E-07   -0.37022E-09
  5116    0.14083E+00    0.49596E-02    0.00000E+00   -0.81954E-02    0.16428E-09    0.12007E-07   -0.37092E-09
  5117    0.14054E+00    0.49459E-02    0.00000E+00   -0.81878E-02    0.16420E-09    0.12003E-07   -0.37160E-09
  5118    0.14025E+00    0.49321E-02    0.00000E+00   -0.81800E-02    0.16413E-09    0.12000E-07   -0.37223E-09
  5119    0.13996E+00    0.49184E-02    0.00000E+00   -0.81720E-02    0.16405E-09    0.11997E-07   -0.37284E-09
  5120    0.13967E+00    0.49048E-02    0.00000E+00   -0.81639E-02    0.16398E-09    0.11994E-07   -0.37341E-09
  5121    0.13938E+00    0.48911E-02    0.00000E+00   -0.81555E-02    0.16390E-09    0.11990E-07   -0.37394E-09
  5122    0.13909E+00    0.48775E-02    0.00000E+00   -0.81470E-02    0.16383E-09    0.11987E-07   -0.37445E-09
  5123    0.13880E+00    0.48639E-02    0.00000E+00   -0.81383E-02    0.16375E-09    0.11984E-07   -0.37492E-09
  5124    0.13852E+00    0.48503E-02    0.00000E+00   -0.81294E-02    0.16368E-09    0.11981E-07   -0.37535E-09
  5125    0.13823E+00    0.48368E-02    0.00000E+00   -0.81203E-02    0.16361E-09    0.11977E-07   -0.37576E-09
  5126    0.13795E+00    0.48232E-02    0.00000E+00   -0.81111E-02    0.16353E-09    0.11974E-07   -0.37613E-09
  5127    0.13766E+00    0.48098E-02    0.00000E+00   -0.81017E-02    0.16346E-09    0.11970E-07   -0.37647E-09
  5128    0.13738E+00    0.47963E-02    0.00000E+00   -0.80920E-02    0.16338E-09    0.11967E-07   -0.37678E-09
  5129    0.13710E+00    0.47829E-02    0.00000E+00   -0.80823E-02    0.16331E-09    0.11963E-07   -0.37705E-09
  5130    0.13681E+00    0.47695E-02    0.00000E+00   -0.80723E-02    0.16324E-09    0.11960E-07   -0.37730E-09
  5131    0.13653E+00    0.47561E-02    0.00000E+00   -0.80622E-02    0.16316E-09    0.11956E-07   -0.37751E-09
  5132    0.13625E+00    0.47427E-02    0.00000E+00   -0.80519E-02    0.16309E-09    0.11953E-07   -0.37769E-09
  5133    0.13597E+00    0.47294E-02    0.00000E+00   -0.80414E-02    0.16302E-09    0.11949E-07   -0.37784E-09
  5134    0.13569E+00    0.47161E-02    0.00000E+00   -0.80307E-02    0.16294E-09    0.11946E-07   -0.37795E-09
  5135    0.13542E+00    0.47028E-02    0.00000E+00   -0.80199E-02    0.16287E-09    0.11942E-07   -0.37804E-09
  5136    0.13514E+00    0.46896E-02    0.00000E+00   -0.80089E-02    0.16279E-09    0.11939E-07   -0.37810E-09
  5137    0.13486E+00    0.46764E-02    0.00000E+00   -0.79977E-02    0.16272E-09    0.11935E-07   -0.37812E-09
  5138    0.13459E+00    0.46632E-02    0.00000E+00   -0.79864E-02    0.16265E-09    0.11931E-07   -0.37811E-09
  5139    0.13431E+00    0.46500E-02    0.00000E+00   -0.79749E-02    0.16257E-09    0.11928E-07   -0.37808E-09
  5140    0.13404E+00    0.46369E-02    0.00000E+00   -0.79633E-02    0.16250E-09    0.11924E-07   -0.37801E-09
  5141    0.13376E+00    0.46238E-02    0.00000E+00   -0.79514E-02    0.16243E-09    0.11920E-07   -0.37791E-09
  5142    0.13349E+00    0.46107E-02    0.00000E+00   -0.79394E-02    0.16235E-09    0.11916E-07   -0.37779E-09
  5143    0.13322E+00    0.45976E-02    0.00000E+00   -0.79273E-02    0.16228E-09    0.11912E-07   -0.37763E-09
  5144    0.13295E+00    0.45846E-02    0.00000E+00   -0.79150E-02    0.16221E-09    0.11909E-07   -0.37745E-09
  5145    0.13268E+00    0.45716E-02    0.00000E+00   -0.79025E-02    0.16213E-09    0.11905E-07   -0.37723E-09
  5146    0.13241E+00    0.45586E-02    0.00000E+00   -0.78898E-02    0.16206E-09    0.11901E-07   -0.37699E-09
  5147    0.13214E+00    0.45457E-02    0.00000E+00   -0.78770E-02    0.16199E-09    0.11897E-07   -0.37671E-09
  5148    0.13187E+00    0.45328E-02    0.00000E+00   -0.78641E-02    0.16191E-09    0.11893E-07   -0.37641E-09
  5149    0.13160E+00    0.45199E-02    0.00000E+00   -0.78510E-02    0.16184E-09    0.11889E-07   -0.37608E-09
  5150    0.13134E+00    0.45070E-02    0.00000E+00   -0.78377E-02    0.16177E-09    0.11885E-07   -0.37572E-09
  5151    0.13107E+00    0.44942E-02    0.00000E+00   -0.78243E-02    0.16170E-09    0.11881E-07   -0.37534E-09
  5152    0.13081E+00    0.44814E-02    0.00000E+00   -0.78107E-02    0.16162E-09    0.11877E-07   -0.37492E-09
  5153    0.13054E+00    0.44686E-02    0.00000E+00   -0.77970E-02    0.16155E-09    0.11873E-07   -0.37448E-09
  5154    0.13028E+00    0.44558E-02    0.00000E+00   -0.77831E-02    0.16148E-09    0.11869E-07   -0.37401E-09
  5155    0.13002E+00    0.44431E-02    0.00000E+00   -0.77691E-02    0.16140E-09    0.11865E-07   -0.37351E-09
  5156    0.12975E+00    0.44304E-02    0.00000E+00   -0.77549E-02    0.16133E-09    0.11861E-07   -0.37298E-09
  5157    0.12949E+00    0.44177E-02    0.00000E+00   -0.77406E-02    0.16126E-09    0.11857E-07   -0.37243E-09
  5158    0.12923E+00    0.44051E-02    0.00000E+00   -0.77261E-02    0.16119E-09    0.11853E-07   -0.37185E-09
  5159    0.12897E+00    0.43925E-02    0.00000E+00   -0.77115E-02    0.16111E-09    0.11849E-07   -0.37124E-09
  5160    0.12871E+00    0.43799E-02    0.00000E+00   -0.76967E-02    0.16104E-09    0.11844E-07   -0.37060E-09
  5161    0.12845E+00    0.43673E-02    0.00000E+00   -0.76818E-02    0.16097E-09    0.11840E-07   -0.36994E-09
  5162    0.12820E+00    0.43547E-02    0.00000E+00   -0.76667E-02    0.16090E-09    0.11836E-07   -0.36926E-09
  5163    0.12794E+00    0.43422E-02    0.00000E+00   -0.76515E-02    0.16082E-09    0.11832E-07   -0.36854E-09
  5164    0.12768E+00    0.43297E-02    0.00000E+00   -0.76362E-02    0.16075E-09    0.11828E-07   -0.36780E-09
  5165    0.12743E+00    0.43173E-02    0.00000E+00   -0.76207E-02    0.16068E-09    0.11823E-07   -0.36704E-09
  5166    0.12717E+00    0.43048E-02    0.00000E+00   -0.76051E-02    0.16061E-09    0.11819E-07   -0.36624E-09
  5167    0.12692E+00    0.42924E-02    0.00000E+00   -0.75893E-02    0.16054E-09    0.11815E-07   -0.36543E-09
  5168    0.12666E+00    0.42800E-02    0.00000E+00   -0.75734E-02    0.16046E-09    0.11810E-07   -0.36458E-09
  5169    0.12641E+00    0.42677E-02    0.00000E+00   -0.75573E-02    0.16039E-09    0.11806E-07   -0.36372E-09
  5170    0.12616E+00    0.42554E-02    0.00000E+00   -0.75412E-02    0.16032E-09    0.11802E-07   -0.36282E-09
  5171    0.12591E+00    0.42430E-02    0.00000E+00   -0.75249E-02    0.16025E-09    0.11797E-07   -0.36191E-09
  5172    0.12565E+00    0.42308E-02    0.00000E+00   -0.75084E-02    0.16018E-09    0.11793E-07   -0.36096E-09
  5173    0.12540E+00    0.42185E-02    0.00000E+00   -0.74918E-02    0.16010E-09    0.11788E-07   -0.36000E-09
  5174    0.12516E+00    0.42063E-02    0.00000E+00   -0.74751E-02    0.16003E-09    0.11784E-07   -0.35900E-09
